Ground truth,Model Predictions
71.440002,14.425097465515137
72.839996,14.627066612243652
72.5,14.935304641723633
73.0,15.023757934570312
72.059998,14.999527931213379
71.83000200000001,15.014309883117676
70.300003,14.795777320861816
71.940002,14.470796585083008
71.459999,14.622429847717285
71.519997,14.517762184143066
72.400002,14.434100151062012
72.870003,14.77478313446045
72.089996,14.923542976379395
71.970001,14.994235038757324
72.190002,14.94766902923584
72.269997,14.847787857055664
72.349998,14.704033851623535
71.620003,14.807291030883789
