Ground truth,Model Predictions
53.369999,53.98040771484375
54.130001,53.418128967285156
54.099998,54.247066497802734
52.650002,54.369327545166016
54.400002,52.93803405761719
54.470001,54.839725494384766
54.700001,54.67374038696289
57.119999,55.0496826171875
57.580002,57.70222473144531
55.0,57.888938903808594
52.799999,54.73316955566406
51.57,52.53190612792969
48.919998,51.415184020996094
50.57,48.90263748168945
50.380001,51.066768646240234
51.02,51.17005920410156
51.48,51.45367431640625
50.290001000000004,51.819374084472656
50.57,50.52843475341797
48.700001,50.76921081542969
48.939999,48.82221221923828
48.279999,49.226078033447266
48.400002,48.46839904785156
47.919998,48.788326263427734
47.799999,48.258583068847656
48.400002,48.12299728393555
48.799999,48.78314208984375
48.48,49.141639709472656
47.0,48.80888748168945
48.0,47.07892990112305
47.540001000000004,48.19110870361328
47.299999,47.69000244140625
46.759997999999996,47.57987976074219
48.189999,47.01536178588867
49.360001000000004,48.491249084472656
50.200001,49.741188049316406
51.16,50.646324157714844
51.360001000000004,51.52326202392578
51.200001,51.36442565917969
50.900002,51.101871490478516
50.080002,50.77477264404297
50.799999,49.95766830444336
51.700001,50.798728942871094
50.560001,51.92952346801758
50.0,50.69386291503906
49.599998,50.08280563354492
50.119999,49.671875
50.459998999999996,50.305484771728516
49.200001,50.82313919067383
50.709998999999996,49.48710632324219
48.490002000000004,50.99664306640625
50.5,48.54132843017578
52.0,50.90359878540039
52.060001,52.50716781616211
51.779999,52.404380798339844
52.0,51.875457763671875
53.060001,52.021461486816406
53.450001,53.13567352294922
52.799999,53.539703369140625
52.419998,52.989891052246094
52.990002000000004,52.31163024902344
52.970001,52.981719970703125
52.849998,53.10356903076172
52.400002,53.07910919189453
50.560001,52.54576873779297
51.0,50.535491943359375
51.720001,51.17460250854492
54.5,52.117408752441406
54.790001000000004,55.23817825317383
54.580002,55.29631042480469
56.5,54.78480529785156
57.139998999999996,56.65410232543945
55.959998999999996,57.190284729003906
59.080002,55.87078857421875
59.48,59.33324432373047
57.950001,59.537784576416016
58.080002,57.63330841064453
55.849998,58.022518157958984
55.259997999999996,55.57255554199219
53.84,55.087158203125
55.869999,54.04913330078125
56.220001,56.54753875732422
55.549999,56.71036148071289
55.98,56.00481414794922
55.400002,56.36439514160156
55.360001000000004,55.49805450439453
55.400002,55.559791564941406
54.799999,55.65553283691406
55.130001,55.02217483520508
54.0,55.26216125488281
54.5,54.16508102416992
52.599998,54.78065490722656
52.799999,52.74824142456055
53.900002,53.09387969970703
56.799999,54.32527160644531
57.900002,57.558685302734375
57.299999,58.52800750732422
56.990002000000004,57.489139556884766
59.43,56.87989807128906
59.900002,59.4381103515625
57.639998999999996,60.05210876464844
58.650002,57.49089050292969
57.25,58.60515594482422
56.599998,56.930564880371094
58.040001000000004,56.578147888183594
57.900002,58.515953063964844
57.599998,58.286888122558594
57.700001,57.782691955566406
57.169998,57.99966812133789
57.380001,57.385459899902344
57.200001,57.5015869140625
55.599998,57.51888656616211
55.669998,55.73381805419922
55.560001,55.7979850769043
54.869999,55.833709716796875
54.759997999999996,55.172176361083984
54.57,55.12921905517578
54.0,54.91448211669922
54.18,54.234901428222656
54.779999,54.52642822265625
54.09,55.235870361328125
55.799999,54.32996368408203
55.540001000000004,56.250770568847656
55.349998,55.83979415893555
57.279999,55.49661636352539
58.18,57.62568664550781
57.869999,58.488136291503906
58.98,57.961700439453125
57.700001,59.14686965942383
60.0,57.56638717651367
60.599998,60.07506561279297
60.380001,60.8814582824707
60.939999,60.513179779052734
60.599998,60.969337463378906
60.889998999999996,60.55775451660156
60.759997999999996,60.90898513793945
60.529999,60.83867263793945
60.09,60.71653747558594
59.0,60.08889389038086
59.830002,59.07288360595703
61.5,60.11516571044922
62.34,62.001739501953125
62.220001,62.89793395996094
61.0,62.53837966918945
60.75,60.96952819824219
61.150002,60.63212585449219
61.799999,61.24171447753906
61.119999,62.16838073730469
61.639998999999996,61.35887145996094
65.879997,61.8760986328125
65.0,66.5513687133789
65.900002,65.3065414428711
66.339996,66.15877532958984
68.879997,66.39772033691406
68.800003,68.96891021728516
67.400002,68.80203247070312
66.699997,67.30012512207031
66.690002,66.39439392089844
66.400002,66.37300109863281
65.889999,66.5695571899414
65.489998,66.174560546875
63.0,65.78892517089844
64.339996,62.9948844909668
64.800003,64.76251220703125
64.260002,65.3990478515625
65.519997,64.7755126953125
64.900002,66.11461639404297
63.900002,65.2215576171875
64.769997,63.960540771484375
66.559998,65.0644302368164
67.040001,67.12733459472656
67.480003,67.37126922607422
67.0,67.81851196289062
66.599998,67.09022521972656
66.66999799999999,66.43921661376953
67.779999,66.72735595703125
66.779999,68.12476348876953
68.129997,66.91354370117188
67.800003,68.42451477050781
69.300003,68.03434753417969
71.0,69.62104797363281
71.739998,71.47606658935547
71.0,72.07566833496094
72.0,70.99752807617188
72.800003,71.99857330322266
72.0,72.89264678955078
71.58000200000001,71.92462158203125
70.800003,71.63999938964844
70.599998,70.73229217529297
71.68,70.61420440673828
71.209999,72.08830261230469
70.959999,71.66552734375
71.16999799999999,71.24473571777344
70.199997,71.47492980957031
71.18,70.38958740234375
71.360001,71.55125427246094
70.800003,71.80912780761719
71.370003,71.0684814453125
74.5,71.66098022460938
74.769997,75.1506118774414
75.83000200000001,75.16761016845703
76.0,76.1438217163086
74.400002,76.12261199951172
72.800003,74.03251647949219
77.599998,72.4594955444336
75.139999,78.17521667480469
75.160004,75.26768493652344
75.089996,75.2799072265625
75.199997,75.34996795654297
74.889999,75.25737762451172
74.139999,75.08524322509766
73.989998,74.55477905273438
71.559998,74.28706359863281
71.989998,71.42254638671875
72.0,72.45415496826172
68.790001,72.45759582519531
65.720001,69.05514526367188
65.980003,65.92570495605469
65.599998,66.48284149169922
65.66999799999999,66.29771423339844
63.459998999999996,66.48912048339844
64.160004,64.12010192871094
62.77,64.62503814697266
62.450001,63.091278076171875
66.940002,63.038841247558594
68.360001,68.05950927734375
67.470001,69.13592529296875
67.58000200000001,67.78351593017578
64.68,67.63638305664062
61.970001,64.23026275634766
60.75,61.483970642089844
60.43,60.91632080078125
61.799999,60.88957977294922
62.200001,62.45717239379883
61.889998999999996,62.885276794433594
61.139998999999996,62.44792938232422
59.759997999999996,61.37242889404297
60.0,59.927276611328125
61.900002,60.28291320800781
62.799999,62.47312927246094
62.400002,63.3992919921875
62.18,62.709373474121094
61.599998,62.305782318115234
62.200001,61.537933349609375
62.07,62.32188034057617
62.98,62.352664947509766
63.450001,63.33386993408203
63.540001000000004,63.716217041015625
61.009997999999996,63.76188659667969
59.380001,60.934654235839844
56.82,59.275901794433594
55.0,56.78474807739258
55.09,55.2723388671875
55.369999,55.7730598449707
55.380001,56.17414093017578
54.169998,55.92146682739258
52.380001,54.46453857421875
52.400002,52.6668815612793
54.330002,52.727020263671875
55.5,55.035400390625
55.700001,56.287742614746094
57.029999,56.22221755981445
57.869999,57.38698959350586
56.16,58.01569747924805
53.049999,56.01177215576172
52.900002,52.81731414794922
53.580002,52.75780487060547
53.84,53.719051361083984
54.279999,54.378761291503906
54.689999,54.92804718017578
53.400002,55.0711555480957
52.16,53.43415832519531
50.200001,52.287071228027344
48.939999,50.36100769042969
51.639998999999996,49.129215240478516
54.0,52.379356384277344
55.580002,54.93994140625
55.959998999999996,56.36878204345703
56.759997999999996,56.31664276123047
57.689999,56.80525207519531
57.18,57.608116149902344
56.080002,57.06475067138672
55.009997999999996,55.87568664550781
53.799999,54.66017532348633
52.259997999999996,53.60514831542969
52.939999,52.31427764892578
54.59,53.44677734375
55.470001,55.291229248046875
56.360001000000004,56.117942810058594
55.040001000000004,56.9411735534668
55.299999,55.157684326171875
55.959998999999996,55.29961395263672
55.0,56.06059265136719
54.259997999999996,55.09067916870117
54.439999,54.32082748413086
53.610001000000004,54.53438949584961
56.0,53.690223693847656
56.549999,56.51120376586914
56.419998,57.144920349121094
55.360001000000004,56.69803237915039
56.360001000000004,55.338626861572266
57.360001000000004,56.46781921386719
58.880001,57.5600700378418
60.209998999999996,59.29556655883789
60.889998999999996,60.665313720703125
61.900002,60.978858947753906
64.360001,61.944976806640625
65.199997,64.55870056152344
63.16,65.30938720703125
63.040001000000004,62.762916564941406
63.049999,62.679725646972656
64.040001,62.77012634277344
66.279999,64.12484741210938
66.720001,66.86735534667969
64.440002,67.14086151123047
67.0,64.19982147216797
68.260002,67.14457702636719
67.199997,68.57292175292969
65.389999,67.25578308105469
66.709999,65.315673828125
66.879997,66.74935913085938
64.559998,66.87882232666016
64.309998,64.71395874023438
64.400002,64.68952941894531
63.439999,64.50239562988281
62.509997999999996,63.654937744140625
61.68,63.003700256347656
61.18,62.114891052246094
57.610001000000004,61.415775299072266
58.330002,57.82567596435547
60.580002,58.96416091918945
60.860001000000004,61.43130111694336
59.599998,61.609615325927734
61.040001000000004,60.08440399169922
60.759997999999996,61.47945022583008
59.919998,60.86811828613281
59.0,60.00886154174805
59.0,59.27294158935547
58.16,59.05131530761719
57.43,58.20425796508789
56.759997999999996,57.748199462890625
55.889998999999996,57.137447357177734
56.700001,56.10631561279297
57.16,57.17123031616211
57.68,57.73230743408203
59.68,58.2337646484375
60.400002,60.266910552978516
60.279999,60.82373046875
61.0,60.428138732910156
59.509997999999996,61.102333068847656
58.5,59.30130386352539
59.759997999999996,58.25265121459961
60.09,59.91193771362305
60.779999,60.358524322509766
60.549999,61.13929748535156
59.75,60.87248229980469
59.189999,59.81275939941406
59.889998999999996,59.15052032470703
59.400002,60.174537658691406
59.290001000000004,59.66522216796875
58.23,59.52015686035156
58.450001,58.400081634521484
58.959998999999996,58.632537841796875
58.259997999999996,59.31413269042969
59.799999,58.606239318847656
59.880001,60.29770278930664
62.82,60.20444869995117
63.389998999999996,63.393829345703125
63.099998,63.762752532958984
62.970001,63.20134735107422
63.900002,62.82062530517578
64.370003,63.83642578125
65.150002,64.43061828613281
65.790001,65.32601165771484
65.699997,66.0303955078125
65.66999799999999,65.65447998046875
64.699997,65.69901275634766
64.0,64.66276550292969
64.099998,63.97565460205078
65.940002,64.21994018554688
68.0,66.4244613647461
65.889999,68.65743255615234
65.949997,66.05567932128906
65.599998,66.00741577148438
65.519997,65.526123046875
65.989998,65.58788299560547
66.800003,66.3592300415039
66.620003,67.2777099609375
63.880001,66.82306671142578
62.98,63.763519287109375
63.150002,63.08940505981445
63.779999,63.324851989746094
63.959998999999996,64.27049255371094
61.599998,64.6102523803711
62.889998999999996,61.881954193115234
60.669998,63.1893310546875
61.599998,60.814239501953125
60.470001,62.10060501098633
60.66,60.880165100097656
61.700001,61.019142150878906
61.799999,62.14677429199219
60.599998,62.28836441040039
59.849998,60.89263153076172
57.98,59.89677047729492
55.0,58.06229782104492
53.66,54.970821380615234
56.540001000000004,54.108154296875
56.880001,57.44550704956055
55.799999,57.646575927734375
53.68,56.34873580932617
55.439999,53.86970520019531
56.66,55.628204345703125
57.16,57.1389045715332
56.650002,57.872127532958984
57.580002,56.993797302246094
58.470001,57.6100959777832
59.599998,58.592567443847656
60.080002,59.94094467163086
57.990002000000004,60.411346435546875
56.52,57.71136474609375
55.599998,56.194725036621094
56.18,55.48145294189453
57.040001000000004,56.44084167480469
57.0,57.573890686035156
58.0,57.5313720703125
58.27,58.448326110839844
56.509997999999996,58.57084655761719
54.259997999999996,56.578834533691406
54.5,54.212120056152344
54.700001,54.6063232421875
55.0,54.94780349731445
55.82,55.51730728149414
56.299999,56.443389892578125
53.799999,56.69837951660156
52.970001,53.79556655883789
51.34,53.07996368408203
52.889998999999996,51.452491760253906
53.119999,53.284263610839844
54.080002,53.71343994140625
54.669998,54.72381591796875
57.0,55.07239532470703
57.639998999999996,57.4649543762207
58.189999,58.006370544433594
57.0,58.3407096862793
58.139998999999996,56.84499740600586
58.59,57.95722198486328
57.59,58.57283020019531
57.099998,57.54753494262695
61.799999,57.114620208740234
64.800003,62.32187271118164
63.900002,65.44371032714844
63.060001,64.12234497070312
62.439999,62.91329574584961
62.48,61.888580322265625
63.5,62.12005615234375
63.700001,63.731693267822266
62.360001000000004,64.07708740234375
61.200001,62.27226257324219
61.130001,61.097206115722656
59.5,61.29222869873047
57.0,59.69442367553711
55.75,57.24863815307617
54.560001,56.16358184814453
54.599998,54.94893264770508
53.880001,55.20513916015625
53.400002,54.551292419433594
55.740002000000004,53.86573791503906
55.959998999999996,56.306861877441406
56.450001,56.57427215576172
56.450001,56.99477005004883
55.18,56.72169494628906
57.330002,55.09430694580078
58.27,57.49260711669922
58.419998,58.63878631591797
59.77,58.691490173339844
59.799999,59.961856842041016
57.5,59.87200164794922
58.299999,57.17090606689453
56.299999,58.283504486083984
56.849998,56.280540466308594
55.220001,56.935386657714844
54.759997999999996,55.47576141357422
51.299999,55.07419204711914
51.599998,51.42076110839844
50.599998,52.07213592529297
51.619999,51.17725372314453
52.279999,52.25987243652344
51.360001000000004,52.90652847290039
51.09,51.702274322509766
50.240002000000004,51.3521728515625
48.299999,50.37908935546875
49.0,48.512046813964844
48.540001000000004,49.31889343261719
49.18,48.986045837402344
49.84,49.62799835205078
49.630001,50.30824279785156
50.5,49.981929779052734
50.389998999999996,50.7768440246582
53.099998,50.605140686035156
54.98,53.57787322998047
56.700001,55.3428955078125
57.16,57.03679656982422
56.400002,57.161170959472656
57.759997999999996,56.025733947753906
57.0,57.54828643798828
57.540001000000004,56.72821807861328
59.919998,57.52861022949219
61.66,60.14994812011719
64.41999799999999,61.958038330078125
65.91999799999999,64.81597900390625
66.5,66.1841812133789
65.199997,66.39636993408203
66.370003,64.63783264160156
67.269997,66.13699340820312
69.800003,67.16500091552734
69.360001,70.01475524902344
70.849998,69.46791076660156
70.199997,70.8978271484375
68.099998,70.02332305908203
69.400002,67.71517944335938
70.0,69.48634338378906
70.379997,70.20714569091797
71.889999,70.69202423095703
74.800003,72.34059143066406
74.389999,75.4384765625
74.699997,74.47793579101562
74.120003,74.7730484008789
74.190002,74.05099487304688
71.400002,73.96183013916016
71.480003,71.13568115234375
67.650002,71.5619125366211
70.199997,67.5482177734375
71.160004,70.68018341064453
69.68,72.02296447753906
71.279999,70.26811218261719
69.769997,71.94596099853516
71.199997,69.99791717529297
68.5,71.57904815673828
73.599998,68.58549499511719
75.0,74.4953842163086
74.400002,75.45700073242188
77.879997,74.64334106445312
77.599998,78.3699722290039
76.540001,77.4974594116211
74.040001,76.20523071289062
73.779999,73.56140899658203
75.150002,73.64836120605469
76.5,75.11083984375
75.099998,77.17416381835938
74.0,75.6020736694336
72.709999,74.01465606689453
70.93,72.71493530273438
73.190002,71.01081085205078
73.790001,73.8979721069336
75.379997,74.53175354003906
76.099998,76.09977722167969
75.540001,76.61347198486328
75.260002,75.7549057006836
76.099998,75.24945831298828
75.900002,76.27151489257812
75.970001,76.08393859863281
75.949997,76.07442474365234
74.379997,76.18510437011719
75.559998,74.3352279663086
75.199997,75.83704376220703
74.400002,75.57679748535156
73.980003,74.67117309570312
74.790001,74.241455078125
72.900002,75.21636199951172
74.300003,73.06170654296875
72.980003,74.79679870605469
72.18,73.34580993652344
70.739998,72.32850646972656
70.589996,70.99453735351562
69.389999,70.93673706054688
67.599998,69.7309799194336
68.58000200000001,67.95436096191406
68.400002,69.21880340576172
66.510002,68.9046630859375
65.690002,66.99732971191406
66.989998,66.1265869140625
66.730003,67.54349517822266
64.199997,67.1972885131836
62.889998999999996,64.59149932861328
62.84,63.17120361328125
62.900002,63.00186538696289
64.620003,63.35930633544922
65.559998,65.54925537109375
64.58000200000001,66.35284423828125
65.760002,64.82090759277344
66.360001,66.05482482910156
67.959999,66.6820068359375
68.139999,68.29591369628906
67.43,68.38459777832031
67.0,67.42864227294922
66.91999799999999,66.78374481201172
64.540001,66.85597229003906
65.650002,64.52408599853516
66.690002,65.89093780517578
68.07,67.16832733154297
69.339996,68.64624786376953
70.599998,69.97608947753906
69.970001,71.07011413574219
70.18,69.98213195800781
68.989998,70.1256103515625
67.25,68.88008117675781
68.33000200000001,66.97772216796875
65.279999,68.48501586914062
66.900002,65.33135223388672
68.66999799999999,67.33158111572266
68.599998,69.37275695800781
69.91999799999999,69.21809387207031
68.739998,70.45403289794922
68.940002,68.96461486816406
66.800003,68.98224639892578
68.08000200000001,66.61056518554688
68.959999,68.43116760253906
70.699997,69.28813934326172
70.760002,71.27255249023438
71.699997,71.21993255615234
72.58000200000001,71.94327545166016
72.879997,72.77226257324219
72.720001,72.95085144042969
72.449997,72.83631896972656
70.980003,72.37661743164062
71.279999,70.78768920898438
70.889999,71.30756378173828
72.400002,71.13848114013672
70.589996,72.89016723632812
71.300003,70.84171295166016
71.099998,71.65532684326172
70.25,71.39129638671875
68.790001,70.44747161865234
69.959999,69.0217056274414
70.980003,70.35421752929688
71.769997,71.49192810058594
72.239998,72.31997680664062
73.190002,72.81815338134766
73.459999,73.46520233154297
73.110001,73.59869384765625
73.949997,73.20231628417969
74.779999,74.15434265136719
74.5,74.92533874511719
74.400002,74.59754943847656
73.889999,74.51939392089844
72.900002,73.94633483886719
72.660004,72.85629272460938
73.540001,72.82920837402344
73.68,73.99040222167969
73.0,74.10261535644531
72.379997,73.32772827148438
72.290001,72.63717651367188
71.889999,72.5084228515625
70.860001,72.16106414794922
69.360001,71.17694091796875
67.68,69.59675598144531
67.400002,67.82069396972656
66.910004,67.76359558105469
66.800003,67.47360229492188
66.699997,67.4466781616211
66.879997,67.30299377441406
66.550003,67.43588256835938
65.82,67.00717163085938
67.5,66.18418884277344
67.769997,68.05322265625
66.870003,68.19972229003906
67.529999,67.10804748535156
68.540001,67.81632232666016
71.980003,68.83796691894531
76.08000200000001,72.56846618652344
75.360001,76.9422378540039
74.099998,75.5645980834961
75.16999799999999,73.59115600585938
76.199997,74.79672241210938
76.800003,76.05705261230469
75.459999,76.8512191772461
76.91999799999999,75.46137237548828
77.690002,76.92386627197266
79.0,77.71896362304688
80.400002,79.4156494140625
81.360001,80.8813247680664
80.309998,81.57172393798828
78.800003,80.16180419921875
79.199997,78.50139617919922
79.190002,79.19602966308594
79.660004,79.26731872558594
79.980003,80.046142578125
79.349998,80.43746948242188
79.0,79.5931625366211
77.480003,79.16920471191406
78.290001,77.62886047363281
77.82,78.6822738647461
77.559998,78.178955078125
80.139999,77.99075317382812
83.699997,80.85014343261719
84.199997,84.59451293945312
83.980003,84.70252990722656
82.5,84.09632873535156
83.480003,82.20285034179688
84.339996,83.19247436523438
84.75,84.44116973876953
84.300003,85.06753540039062
84.870003,84.41397094726562
84.150002,84.94818115234375
85.5,84.22600555419922
85.980003,85.85411071777344
84.120003,86.44581604003906
84.58000200000001,84.14352416992188
83.599998,84.73326110839844
84.199997,83.74107360839844
85.0,84.53672790527344
84.800003,85.543701171875
84.449997,85.2922592163086
84.66999799999999,84.66957092285156
87.190002,84.96095275878906
89.400002,87.79716491699219
89.599998,90.00076293945312
89.900002,90.01588439941406
90.599998,89.97113037109375
90.839996,90.511962890625
94.059998,90.75814819335938
93.980003,94.43172454833984
92.980003,94.18867492675781
93.199997,92.78784942626953
92.0,93.03604125976562
91.199997,91.8202896118164
92.589996,91.16075134277344
93.400002,93.06218719482422
94.309998,93.97663879394531
94.959999,94.7340087890625
95.0,95.47271728515625
94.339996,95.27001953125
92.699997,94.33988952636719
93.389999,92.66404724121094
93.730003,93.60554504394531
93.33000200000001,94.05909729003906
94.0,93.72250366210938
95.699997,94.49591064453125
97.900002,96.27091979980469
99.199997,98.49276733398438
98.779999,99.72953033447266
100.33000200000001,98.97856140136719
100.400002,100.32776641845703
101.980003,100.29254150390625
103.300003,102.09190368652344
103.290001,103.50270080566406
101.879997,103.30000305175781
106.529999,101.61531066894531
107.0,106.91531372070312
105.739998,107.33897399902344
105.379997,105.69439697265625
104.599998,105.33992767333984
103.779999,104.30546569824219
103.400002,103.60093688964844
103.110001,103.74589538574219
101.800003,103.63008117675781
104.879997,101.94403076171875
105.25,105.72866821289062
104.529999,106.05400085449219
104.720001,104.93466186523438
107.309998,105.05784606933594
107.800003,107.77706146240234
105.0,108.12364196777344
103.610001,104.9964370727539
103.25,103.51609802246094
102.760002,103.07222747802734
103.599998,103.02154541015625
104.440002,104.39170837402344
104.900002,105.2779769897461
102.709999,105.41297149658203
100.739998,102.90106201171875
101.68,100.86918640136719
101.379997,102.03886413574219
102.160004,101.8648910522461
101.279999,102.89985656738281
98.720001,101.83465576171875
98.589996,98.80842590332031
95.800003,98.81986999511719
98.779999,96.13392639160156
99.459999,99.65965270996094
96.800003,100.36522674560547
95.940002,97.26930236816406
96.489998,96.19419860839844
97.489998,96.92598724365234
97.300003,98.09376525878906
98.089996,97.94420623779297
99.550003,98.84243774414062
100.150002,99.8901596069336
98.800003,100.48033142089844
97.58000200000001,99.01383972167969
98.239998,97.5448989868164
94.660004,98.32510375976562
92.970001,94.56024169921875
88.709999,93.14027404785156
89.160004,88.7834243774414
88.790001,89.67411804199219
89.639999,89.73973083496094
87.25,90.868408203125
86.239998,88.02143859863281
86.699997,86.72103118896484
90.199997,87.36631774902344
91.889999,91.29524230957031
87.300003,93.03926086425781
86.870003,87.28089904785156
86.050003,86.72990417480469
87.32,85.86991882324219
86.099998,87.77448272705078
87.589996,86.75636291503906
89.0,88.33807373046875
92.660004,89.45816802978516
94.239998,93.43489837646484
97.66999799999999,95.05948638916016
98.599998,98.19158935546875
99.75,98.64972686767578
99.480003,99.42144775390625
101.66999799999999,99.06366729736328
100.599998,101.38105773925781
101.510002,100.19957733154297
101.800003,101.27264404296875
102.099998,101.78034973144531
101.68,102.03689575195312
99.800003,101.76545715332031
102.099998,99.76610565185547
102.440002,102.50499725341797
102.379997,102.83135986328125
102.160004,102.85249328613281
102.760002,102.4639892578125
102.160004,103.03691864013672
106.0,102.28041076660156
109.360001,106.71880340576172
109.41999799999999,110.29057312011719
109.43,109.66496276855469
106.129997,109.40463256835938
104.41999799999999,105.49979400634766
100.959999,103.75592803955078
101.800003,100.58753967285156
104.0,102.24293518066406
104.599998,104.85464477539062
103.800003,105.60906982421875
101.400002,104.53863525390625
100.610001,101.58501434326172
100.989998,100.77611541748047
101.760002,101.40574645996094
100.58000200000001,102.5965576171875
101.91999799999999,101.10352325439453
102.940002,102.48307800292969
100.620003,103.5044937133789
97.599998,100.79839324951172
94.82,97.62454223632812
93.900002,94.74690246582031
96.150002,94.08462524414062
97.889999,97.06481170654297
96.620003,99.27304077148438
95.900002,97.39966583251953
94.349998,96.2635269165039
92.400002,94.51038360595703
90.099998,92.4847412109375
90.699997,90.40306854248047
91.800003,91.31561279296875
91.58000200000001,92.53884887695312
92.82,92.39501953125
94.379997,93.74781799316406
94.800003,95.10223388671875
94.25,95.235107421875
95.290001,94.49143981933594
95.559998,95.55630493164062
94.0,95.61100769042969
96.599998,93.91104125976562
96.839996,97.03807067871094
98.800003,97.1581039428711
98.489998,99.1749038696289
100.400002,98.77529907226562
95.900002,100.70329284667969
90.989998,95.37814331054688
88.370003,90.32843780517578
89.370003,88.18659973144531
86.489998,89.70603942871094
88.599998,87.34292602539062
84.639999,89.74943542480469
78.529999,85.21873474121094
76.400002,78.43440246582031
74.160004,76.78785705566406
75.0,74.9895248413086
69.800003,76.11199951171875
67.809998,70.65263366699219
66.940002,68.60285186767578
62.400002,67.48898315429688
59.200001,63.03044891357422
59.810001,60.058197021484375
58.740002000000004,61.017120361328125
61.450001,59.85218048095703
63.27,62.513790130615234
62.98,64.30744171142578
57.950001,63.479888916015625
51.0,57.66145324707031
49.5,50.669151306152344
56.880001,49.435665130615234
50.580002,57.43757629394531
52.580002,51.61492919921875
53.5,53.524757385253906
50.959998999999996,53.677120208740234
46.48,50.53943634033203
47.34,46.58704376220703
49.68,48.10209655761719
51.18,50.444313049316406
51.200001,51.875728607177734
48.48,52.12843322753906
58.599998,48.34850311279297
59.290001000000004,58.780391693115234
62.959998999999996,59.58246994018555
61.139998999999996,63.32011413574219
61.380001,60.6365966796875
57.560001,60.4979133605957
60.0,56.393585205078125
60.799999,59.763450622558594
63.799999,61.08901596069336
78.940002,64.14085388183594
78.199997,78.39646911621094
72.199997,78.10027313232422
67.099998,70.78060913085938
64.949997,65.06877136230469
64.41999799999999,63.62516403198242
64.0,63.057960510253906
59.740002000000004,62.929439544677734
59.68,60.02326583862305
62.540001000000004,59.752593994140625
63.779999,63.3286018371582
63.540001000000004,64.69556427001953
69.0,64.43736267089844
68.440002,70.0580062866211
68.959999,68.58043670654297
70.379997,68.84577941894531
70.940002,70.56996154785156
70.699997,70.74149322509766
68.160004,70.32836151123047
69.589996,67.80996704101562
72.110001,69.56649780273438
74.970001,72.2803726196289
76.440002,75.78936004638672
75.959999,77.02141571044922
72.449997,75.96222686767578
72.379997,71.690673828125
74.540001,71.93624877929688
75.959999,74.8275146484375
74.559998,76.45687103271484
77.269997,74.86729431152344
76.599998,77.68209838867188
75.5,76.64519500732422
74.93,75.44745635986328
73.099998,75.10181427001953
70.599998,72.98820495605469
68.400002,70.43228149414062
67.16999799999999,68.56069946289062
70.480003,67.72559356689453
72.940002,71.37423706054688
73.339996,74.11141967773438
74.559998,74.2217788696289
72.220001,75.04803466796875
72.199997,72.05460357666016
70.480003,72.00247192382812
73.0,70.380859375
72.800003,73.41114807128906
73.160004,73.08345031738281
74.66999799999999,73.55427551269531
75.58000200000001,75.14579772949219
74.879997,75.87095642089844
74.650002,75.06411743164062
79.57,74.71443176269531
79.0,80.20861053466797
83.0,79.10256958007812
78.980003,83.55770874023438
77.660004,78.65870666503906
77.0,76.9516372680664
75.099998,76.594482421875
73.900002,75.09244537353516
74.029999,74.18426513671875
75.720001,74.46037292480469
75.989998,76.54853820800781
74.370003,76.597900390625
76.230003,74.97587585449219
76.699997,76.74296569824219
75.940002,77.05976867675781
75.370003,76.20443725585938
75.480003,75.5906753540039
74.339996,75.63612365722656
75.18,74.30325317382812
76.349998,75.57726287841797
74.370003,77.0018310546875
74.199997,74.4759521484375
73.75,74.40125274658203
73.540001,74.00238037109375
71.339996,73.79725646972656
71.459999,71.58509826660156
69.769997,71.90336608886719
69.5,69.9815673828125
71.199997,69.89987182617188
72.0,72.03597259521484
71.559998,72.7663345336914
72.139999,72.07597351074219
73.199997,72.54891204833984
72.989998,73.58294677734375
72.879997,73.1215591430664
71.58000200000001,73.12841796875
68.300003,71.5586166381836
65.980003,67.97116088867188
66.33000200000001,65.87583923339844
63.200001,66.78713989257812
62.369999,63.67695617675781
61.599998,62.956058502197266
61.220001,62.2278938293457
61.16,61.71294021606445
62.02,61.685081481933594
62.099998,62.87322235107422
62.700001,62.72096252441406
62.16,63.185726165771484
62.400002,62.56229782104492
61.18,62.61613464355469
60.400002,61.240379333496094
61.189999,60.474647521972656
62.18,61.46527862548828
62.099998,62.610267639160156
61.169998,62.531166076660156
61.459998999999996,61.38256072998047
61.299999,61.649391174316406
61.32,61.406185150146484
61.18,61.613182067871094
61.290001000000004,61.49713134765625
62.509997999999996,61.516841888427734
64.5,62.855003356933594
66.91999799999999,65.05339813232422
69.449997,67.54373168945312
75.699997,69.9249267578125
77.900002,76.09056091308594
77.470001,77.83218383789062
74.699997,76.88456726074219
75.599998,73.59519958496094
71.599998,74.77230072021484
73.489998,70.72870635986328
74.18,73.18400573730469
73.400002,74.60138702392578
73.190002,73.61170959472656
76.129997,73.57433319091797
76.779999,76.89059448242188
80.58000200000001,77.3342514038086
80.940002,81.28720092773438
81.559998,81.44985961914062
83.360001,81.3603515625
83.75,83.26377868652344
84.449997,83.65006256103516
84.360001,84.31075286865234
84.879997,84.15083312988281
86.400002,84.80187225341797
89.599998,86.39371490478516
91.099998,90.11839294433594
90.040001,91.48947143554688
89.139999,89.93336486816406
85.0,88.80565643310547
83.599998,84.2361831665039
87.980003,83.25614929199219
88.660004,88.71129608154297
89.139999,89.50470733642578
88.309998,89.84270477294922
93.900002,88.6399917602539
94.980003,94.55953979492188
