Ground truth,Model Predictions
124.150002,125.41744232177734
124.370003,126.00450897216797
123.480003,126.02916717529297
123.889999,125.0643310546875
124.959999,125.66119384765625
126.540001,126.55933380126953
125.839996,127.99375915527344
126.120003,126.81491088867188
126.16999799999999,127.37156677246094
126.510002,127.68992614746094
129.729996,127.77830505371094
131.050003,130.8378448486328
130.270004,132.03977966308594
127.099998,130.7466278076172
128.690002,128.45480346679688
127.209999,129.63442993164062
127.769997,128.9606475830078
128.350006,129.8231201171875
129.070007,129.94264221191406
128.649994,130.9310760498047
128.639999,130.20436096191406
129.940002,130.20762634277344
130.080002,131.64064025878906
127.959999,131.867919921875
127.309998,129.35963439941406
