Ground truth,Model Predictions,Linear Reg
9.882,7.783797740936279,8.502066612243652
6.92,5.2580246925354,5.48487663269043
4.425,3.260648727416992,3.0988893508911133
3.1950000000000003,2.751129150390625,2.490237236022949
4.0440000000000005,3.274169445037842,3.1150407791137695
5.574,5.073431015014648,5.264368057250977
9.226,7.375688552856445,8.014554977416992
11.616,10.028560638427734,11.183571815490723
14.263,11.655097961425781,13.126569747924805
14.987,12.680566787719727,14.351554870605469
14.319,12.18220043182373,13.756226539611816
12.677,10.362475395202637,11.582453727722168
9.753,8.005057334899902,8.766374588012695
6.44,5.284816265106201,5.516880989074707
4.059,3.0521745681762695,2.8498542308807373
3.579,2.536378860473633,2.2337050437927246
3.931,3.3865294456481934,3.2492613792419434
5.952000000000001,5.077850818634033,5.26964807510376
8.572000000000001,7.5727949142456055,8.25001049041748
11.534999999999998,9.745244979858398,10.845134735107422
13.575999999999999,11.60481071472168,13.066498756408691
14.139,12.49576473236084,14.130797386169434
13.765999999999998,11.839341163635254,13.346659660339355
11.672,10.089545249938965,11.25642204284668
9.353,7.62433385848999,8.311576843261719
5.8889999999999985,5.3223958015441895,5.561771869659424
4.075,3.05568790435791,2.854051113128662
3.301,2.6771860122680664,2.4019076824188232
3.745,3.4828715324401855,3.3643479347229004
5.922999999999999,5.239447593688965,5.4626851081848145
8.69,7.66070556640625,8.355025291442871
11.475,9.910619735717773,11.042684555053711
13.517999999999999,11.622281074523926,13.08736801147461
14.595,12.416935920715332,14.03663158416748
13.835,11.945440292358398,13.47340202331543
11.93,10.087562561035156,11.254054069519043
9.613999999999999,7.756590366363525,8.469565391540527
5.738,5.357685565948486,5.6039276123046875
4.035,2.9653549194335938,2.746142864227295
3.024,2.622614860534668,2.336719036102295
2.81,3.3304882049560547,3.182317018508911
5.731,4.642693996429443,4.749826431274414
9.017999999999999,7.4567131996154785,8.111344337463379
11.684,10.15097427368164,11.329802513122559
14.144,11.852229118347168,13.362054824829102
14.658,12.767034530639648,14.454846382141113
13.977,12.005743026733398,13.54543685913086
12.515999999999998,10.05923080444336,11.220210075378418
10.002,7.97603702545166,8.731707572937012
6.7879999999999985,5.411072731018066,5.667701721191406
4.113,3.1241965293884277,2.9358890056610107
3.54,2.5775766372680664,2.2829182147979736
4.6560000000000015,3.3285388946533203,3.179988384246826
5.956,5.447680950164795,5.711432456970215
8.972000000000003,7.649053573608398,8.341106414794922
11.57,9.816753387451172,10.93055534362793
14.164,11.4955472946167,12.9359769821167
15.116,12.63105297088623,14.292407989501953
14.636,12.269984245300293,13.861088752746582
12.565,10.469073295593262,11.70979118347168
10.106,7.871092796325684,8.606345176696777
6.761,5.4794793128967285,5.749417781829834
4.123,3.2496824264526367,3.085789442062378
2.862,2.5583763122558594,2.2599823474884033
4.0120000000000005,3.0361533164978027,2.8307158946990967
5.524,4.924088478088379,5.0859694480896
8.679,7.345438003540039,7.978419303894043
11.588,9.809049606323242,10.921353340148926
13.681,11.645100593566895,13.114627838134766
14.827,12.554945945739746,14.201493263244629
14.603,12.238727569580078,13.823751449584961
12.294,10.60398006439209,11.870945930480957
9.525,7.925930976867676,8.671853065490723
6.5470000000000015,5.210813522338867,5.42848014831543
4.325,3.133523941040039,2.947031021118164
3.165,2.625751495361328,2.340466022491455
3.766,3.245482921600342,3.080772876739502
6.0120000000000005,4.931336879730225,5.09462833404541
8.891,7.536692142486572,8.206883430480957
11.593,9.990645408630371,11.138279914855957
14.130999999999998,11.714436531066895,13.197453498840332
14.565,12.644994735717773,14.309062004089355
14.255999999999998,11.944663047790527,13.47247314453125
12.685,10.312418937683105,11.522658348083496
10.109,8.045612335205078,8.8148193359375
6.841,5.510486125946045,5.786457061767578
4.417,3.244319438934326,3.079383134841919
3.3520000000000003,2.6434597969055176,2.361619710922241
4.8260000000000005,3.2183542251586914,3.048366069793701
6.023,5.432333469390869,5.693099021911621
9.357999999999999,7.622051239013672,8.308850288391113
12.290999999999999,9.969566345214844,11.113100051879883
14.520999999999999,11.827140808105469,13.332085609436035
15.34,12.792400360107422,14.485147476196289
14.874,12.251914024353027,13.839503288269043
12.672999999999998,10.410049438476562,11.639284133911133
9.941,7.7730536460876465,8.489232063293457
6.404,5.1979498863220215,5.413113594055176
4.6690000000000005,3.0152907371520996,2.8057942390441895
3.544,2.6347742080688477,2.3512442111968994
4.694,3.3943424224853516,3.258594512939453
5.53,5.424623012542725,5.6838884353637695
8.838,7.309183597564697,7.935111045837402
11.706,9.781020164489746,10.887869834899902
14.030999999999999,11.667570114135742,13.14146900177002
14.853,12.699673652648926,14.37437915802002
14.348,12.133172035217285,13.69765853881836
12.722999999999999,10.277582168579102,11.481043815612793
9.997,8.056236267089844,8.827510833740234
6.5920000000000005,5.563126087188721,5.849339008331299
4.565,3.218311309814453,3.0483148097991943
2.95,2.620382308959961,2.334052085876465
4.184,3.124790668487549,2.936598777770996
6.2189999999999985,5.0711188316345215,5.261606216430664
9.552,7.680139064788818,8.378239631652832
11.874,10.21466064453125,11.405879974365234
14.06,11.756124496459961,13.247252464294434
14.848,12.576204299926758,14.226887702941895
14.519,11.954482078552246,13.48420238494873
12.547,10.31835651397705,11.52975082397461
9.486,7.921236515045166,8.666245460510254
6.312,5.0179524421691895,5.198095798492432
3.863,2.9928359985351562,2.778970718383789
3.3360000000000003,2.571173667907715,2.2752695083618164
3.72,3.418440341949463,3.287381172180176
6.207999999999998,5.060553073883057,5.2489848136901855
9.245,7.716394424438477,8.421548843383789
12.270999999999999,10.150014877319336,11.328657150268555
14.11,12.044806480407715,13.592101097106934
15.161,12.686029434204102,14.358080863952637
14.427,12.084969520568848,13.640077590942383
12.735999999999999,10.185149192810059,11.370626449584961
9.935,7.841002464294434,8.570401191711426
7.319,5.2705841064453125,5.499879360198975
4.507,3.2743353843688965,3.115238904953003
4.026,2.666003704071045,2.3885498046875
4.704,3.486748695373535,3.3689794540405273
6.772,5.400301456451416,5.654834747314453
9.229,7.8994269371032715,8.640192031860352
12.248,9.969233512878418,11.112702369689941
14.084,11.753266334533691,13.2438383102417
15.354000000000001,12.460488319396973,14.088658332824707
14.56,12.115057945251465,13.676020622253418
12.95,10.35338020324707,11.571589469909668
9.988,7.945512771606445,8.695244789123535
6.892,5.369765758514404,5.618358135223389
4.038,3.2272300720214844,3.0589687824249268
3.981,2.57308030128479,2.2775471210479736
4.085,3.4545555114746094,3.3305230140686035
6.047999999999999,5.129690170288086,5.331573009490967
9.154,7.5058722496032715,8.17006778717041
12.152999999999999,9.937466621398926,11.07475471496582
14.017,11.874221801757812,13.388326644897461
14.983,12.640104293823242,14.30321979522705
14.690999999999999,12.10873031616211,13.668461799621582
12.911,10.357784271240234,11.576849937438965
10.424,8.003623008728027,8.764660835266113
6.727,5.704907417297363,6.018705368041992
5.132999999999999,3.150637626647949,2.9674744606018066
3.5250000000000004,2.7415928840637207,2.4788455963134766
4.4990000000000006,3.306973457336426,3.1542270183563232
6.3210000000000015,5.176192283630371,5.387122631072998
9.249,7.545837879180908,8.217808723449707
11.571,9.955703735351562,11.096540451049805
13.889,11.513192176818848,12.95705509185791
14.312,12.478093147277832,14.109687805175781
14.188,11.772252082824707,13.266517639160156
12.642,10.212393760681152,11.403172492980957
10.127,8.128715515136719,8.914091110229492
7.315,5.608963966369629,5.90409517288208
4.257,3.549729824066162,3.444214344024658
3.808,2.6767592430114746,2.401397943496704
3.92,3.385955333709717,3.2485756874084473
6.5440000000000005,4.977928638458252,5.150284767150879
9.618,7.734610557556152,8.44330883026123
12.225999999999999,10.131206512451172,11.306188583374023
14.475999999999999,11.854941368103027,13.36529541015625
15.19,12.656285285949707,14.322548866271973
14.51,12.094284057617188,13.651205062866211
13.217,10.280485153198242,11.484511375427246
10.600999999999999,8.039444923400879,8.807452201843262
7.422999999999999,5.607089996337891,5.901856422424316
4.878,3.3138628005981445,3.162456750869751
3.286,2.7105555534362793,2.441769599914551
4.43,3.144075393676758,2.9596354961395264
6.3290000000000015,5.029726028442383,5.212160110473633
9.055,7.614457607269287,8.299778938293457
11.786,9.8460054397583,10.965498924255371
14.443,11.542397499084473,12.991942405700684
15.042,12.715409278869629,14.393176078796387
14.913,12.21577262878418,13.796330451965332
12.875,10.68391227722168,11.966429710388184
10.289,8.096467018127441,8.875568389892578
6.955,5.443758964538574,5.706747531890869
4.987,3.2456626892089844,3.0809876918792725
4.5790000000000015,2.732740879058838,2.468271255493164
4.221,3.606289863586426,3.5117788314819336
6.485,5.047536849975586,5.233436107635498
9.823,7.542530536651611,8.213857650756836
12.517999999999999,10.153728485107422,11.33309268951416
14.309,12.004199028015137,13.54359245300293
15.23,12.629621505737305,14.290698051452637
14.752,11.96969223022461,13.502371788024902
12.93,10.181107521057129,11.365798950195312
10.332,8.026272773742676,8.791717529296875
7.0840000000000005,5.568934440612793,5.8562774658203125
4.523,3.1843605041503906,3.007758378982544
2.8440000000000003,2.644033432006836,2.362304925918579
3.576,3.1124744415283203,2.9218862056732178
6.9060000000000015,4.710029602050781,4.830263137817383
9.295,7.909850597381592,8.652644157409668
12.053999999999998,10.205368995666504,11.394780158996582
14.145,11.803539276123047,13.303892135620117
15.174,12.54153060913086,14.185467720031738
14.377,12.097288131713867,13.654792785644531
12.802,10.40062141418457,11.628021240234375
10.399,7.984777927398682,8.742149353027344
7.224,5.3478569984436035,5.59218692779541
4.385,3.2879748344421387,3.1315321922302246
3.687,2.670560836791992,2.393993377685547
4.0939999999999985,3.2892251014709473,3.133025646209717
6.086,4.990330219268799,5.165099143981934
9.367,7.507964611053467,8.172566413879395
12.111999999999998,10.019664764404297,11.172945976257324
14.200999999999999,11.792455673217773,13.29065227508545
15.231,12.644218444824219,14.308135032653809
14.655,12.233075141906738,13.816999435424805
13.152999999999999,10.421646118164062,11.65313720703125
10.136,8.122306823730469,8.9064359664917
7.0310000000000015,5.457826137542725,5.7235517501831055
4.31,3.189610481262207,3.0140299797058105
3.737,2.5712709426879883,2.275385618209839
4.399,3.331216812133789,3.183187246322632
6.738,5.183180809020996,5.395471096038818
9.671,7.8531880378723145,8.584957122802734
12.405999999999999,10.191288948059082,11.377961158752441
14.421,11.925419807434082,13.449485778808594
15.213,12.679328918457031,14.350076675415039
14.768,12.045173645019531,13.592538833618164
12.863,10.29695987701416,11.504191398620605
10.442,7.829824924468994,8.557048797607422
7.487,5.447178363800049,5.710832118988037
4.292,3.3615808486938477,3.219459056854248
3.282,2.6193485260009766,2.332817316055298
3.743,3.15291166305542,2.97019100189209
6.101,4.775620460510254,4.908615589141846
9.482999999999999,7.49586820602417,8.158117294311523
11.985999999999999,10.13530445098877,11.311083793640137
14.37,11.812729835510254,13.314870834350586
15.482,12.687606811523438,14.359964370727539
15.012,12.368494033813477,13.978765487670898
12.912,10.683615684509277,11.96607494354248
10.352,8.034675598144531,8.80175495147705
6.814,5.37993860244751,5.630510330200195
4.654999999999999,3.0601377487182617,2.8593668937683105
3.157,2.624699592590332,2.33920955657959
3.628,3.137650966644287,2.951961040496826
6.023,4.651666164398193,4.760544300079346
9.675999999999998,7.4128313064575195,8.058924674987793
12.59,10.289865493774414,11.49571704864502
14.492,12.163470268249512,13.733851432800293
15.076,12.8482027053833,14.551806449890137
14.72,12.072023391723633,13.624612808227539
13.04,10.293216705322266,11.499719619750977
10.427999999999999,8.041476249694824,8.809879302978516
7.1560000000000015,5.416036605834961,5.67363166809082
4.102,3.14382266998291,2.959333658218384
3.685,2.5092806816101074,2.2013344764709473
4.2219999999999995,3.324202060699463,3.1748077869415283
6.261,5.1688714027404785,5.378377437591553
9.044,7.620725154876709,8.307266235351562
12.195,9.856595993041992,10.978150367736816
14.568,11.807982444763184,13.309200286865234
15.003,12.841711044311523,14.544052124023438
14.742,12.220685958862305,13.802199363708496
13.154000000000002,10.426817893981934,11.65931510925293
10.255999999999998,8.0055513381958,8.76696491241455
7.423999999999999,5.495925426483154,5.769063472747803
4.724,3.34952449798584,3.205057144165039
3.732,2.6569676399230957,2.377755641937256
3.5,3.2541990280151367,3.0911848545074463
6.377999999999999,4.649227142333984,4.757630825042725
9.589,7.5292205810546875,8.197957992553711
12.582,10.13925552368164,11.315804481506348
14.335,12.093236923217773,13.649953842163086
14.873,12.689376831054688,14.362079620361328
14.875,11.91999340057373,13.44300365447998
13.091,10.426664352416992,11.659131050109863
10.33,8.131803512573242,8.917779922485352
6.712999999999999,5.480042934417725,5.750091075897217
4.85,3.000000476837158,2.787529230117798
3.8810000000000002,2.687870979309082,2.4146714210510254
