Ground truth,Model Predictions,Linear Reg
6.73,2.2069449424743652,4.455412864685059
9.169,3.6454920768737793,7.693206787109375
11.831,5.193730354309082,11.177886962890625
13.892999999999999,6.383563995361328,13.855892181396484
14.784,6.921772480010986,15.067258834838867
14.095,6.619062423706055,14.385937690734863
12.195,5.659645080566406,12.226539611816406
9.882,4.5716705322265625,9.777792930603027
6.92,3.316283941268921,6.952245235443115
4.425,2.1780645847320557,4.390410900115967
3.1950000000000003,1.6731383800506592,3.2539539337158203
4.0440000000000005,1.6775914430618286,3.263976573944092
5.574,2.3239521980285645,4.718765735626221
9.226,3.3717129230499268,7.077001571655273
11.616,5.054223537445068,10.863893508911133
14.263,6.2858428955078125,13.635947227478027
14.987,6.985391616821289,15.210448265075684
14.319,6.787330150604248,14.764663696289062
12.677,5.869045734405518,12.697845458984375
9.753,4.683732032775879,10.030014038085938
6.44,3.3624510765075684,7.056155681610107
4.059,2.0394978523254395,4.078533172607422
3.579,1.4588758945465088,2.771704912185669
3.931,1.6875338554382324,3.2863543033599854
5.952000000000001,2.319885730743408,4.70961332321167
8.572000000000001,3.5293128490448,7.431717872619629
11.534999999999998,4.9520368576049805,10.63389778137207
13.575999999999999,6.2182698249816895,13.483858108520508
14.139,6.847381591796875,14.899824142456055
13.765999999999998,6.553033351898193,14.237322807312012
11.672,5.643620491027832,12.190472602844238
9.353,4.4593610763549805,9.52501392364502
5.8889999999999985,3.25730037689209,6.819489002227783
4.075,1.9555909633636475,3.889680862426758
3.301,1.4985724687576294,2.861051559448242
3.745,1.6651222705841064,3.2359116077423096
5.922999999999999,2.3330020904541016,4.739134788513184
8.69,3.4933857917785645,7.350855350494385
11.475,4.935270309448242,10.596160888671875
13.517999999999999,6.149805068969727,13.329761505126953
14.595,6.718023777008057,14.608673095703125
13.835,6.553776264190674,14.238995552062988
11.93,5.617886066436768,12.132551193237305
9.613999999999999,4.519376754760742,9.660093307495117
5.738,3.304497718811035,6.925717830657959
4.035,1.9207689762115479,3.811305522918701
3.024,1.4689245223999023,2.7943217754364014
2.81,1.6004916429519653,3.090445041656494
5.731,2.0975420475006104,4.2091755867004395
9.017999999999999,3.33424973487854,6.992681980133057
11.684,5.0321550369262695,10.814223289489746
14.144,6.301587104797363,13.671382904052734
14.658,6.974844932556152,15.186711311340332
13.977,6.6641387939453125,14.48739242553711
12.515999999999998,5.5987677574157715,12.089520454406738
10.002,4.593538761138916,9.827012062072754
6.7879999999999985,3.366365909576416,7.064966678619385
4.113,2.0694642066955566,4.145979881286621
3.54,1.5172429084777832,2.903073787689209
4.6560000000000015,1.6855354309082031,3.2818562984466553
5.956,2.472729206085205,5.053624153137207
8.972000000000003,3.573552131652832,7.531289100646973
11.57,5.025845050811768,10.800021171569824
14.164,6.218118190765381,13.483516693115234
15.116,6.952205181121826,15.135754585266113
14.636,6.795904159545898,14.78396224975586
12.565,5.903963088989258,12.776435852050781
10.106,4.666260719299316,9.990690231323242
6.761,3.492936134338379,7.349843502044678
4.123,2.218472957611084,4.481359481811523
2.862,1.5041134357452393,2.8735227584838867
4.0120000000000005,1.5534311532974243,2.9845242500305176
5.524,2.235776424407959,4.520305156707764
8.679,3.3722097873687744,7.07811975479126
11.588,4.944775581359863,10.617554664611816
13.681,6.279043674468994,13.620643615722656
14.827,6.906171798706055,15.032145500183105
14.603,6.755621910095215,14.693297386169434
12.294,5.91452693939209,12.800211906433105
9.525,4.643594741821289,9.939675331115723
6.5470000000000015,3.2833142280578613,6.878039360046387
4.325,2.0596721172332764,4.123940467834473
3.165,1.4961605072021484,2.8556230068206787
3.766,1.6126240491867065,3.1177518367767334
6.0120000000000005,2.248443126678467,4.54881477355957
8.891,3.4782462120056152,7.316780090332031
11.593,5.051910400390625,10.858687400817871
14.130999999999998,6.305037975311279,13.679150581359863
14.565,6.943155288696289,15.115386009216309
14.255999999999998,6.642058849334717,14.43769645690918
12.685,5.773838043212891,12.48355770111084
10.109,4.688495635986328,10.040735244750977
6.841,3.460057497024536,7.275842189788818
4.417,2.1838607788085938,4.403456687927246
3.3520000000000003,1.5796160697937012,3.04345965385437
4.8260000000000005,1.649504542350769,3.2007603645324707
6.023,2.466732978820801,5.040128231048584
9.357999999999999,3.5833871364593506,7.553424835205078
12.290999999999999,5.1397199630737305,11.056324005126953
14.520999999999999,6.489580154418945,14.09450626373291
15.34,7.131444931030273,15.539175987243652
14.874,6.8342180252075195,14.870196342468262
12.672999999999998,5.904802322387695,12.778324127197266
9.941,4.66058349609375,9.977912902832031
6.404,3.3779547214508057,7.091050148010254
4.6690000000000005,2.0864741802215576,4.184264659881592
3.544,1.5608341693878174,3.0011863708496094
4.694,1.7256377935409546,3.3721163272857666
5.53,2.539032459259033,5.202855110168457
8.838,3.4978511333465576,7.360905647277832
11.706,5.000331878662109,10.742597579956055
14.030999999999999,6.303771018981934,13.676299095153809
14.853,6.9747314453125,15.186455726623535
14.348,6.735337257385254,14.6476411819458
12.722999999999999,5.811734676361084,12.568853378295898
9.997,4.750038146972656,10.179251670837402
6.5920000000000005,3.5062222480773926,7.379746913909912
4.565,2.180576801300049,4.3960652351379395
2.95,1.533409595489502,2.9394609928131104
4.184,1.5948776006698608,3.0778093338012695
6.2189999999999985,2.3050451278686523,4.676210880279541
9.552,3.5662529468536377,7.514860153198242
11.874,5.2555437088012695,11.317012786865234
14.06,6.455894470214844,14.018689155578613
14.848,7.014047622680664,15.274946212768555
14.519,6.686176300048828,14.536993026733398
12.547,5.796987056732178,12.535660743713379
9.486,4.658201694488525,9.972552299499512
6.312,3.239668846130371,6.779804706573486
3.863,2.0101828575134277,4.0125532150268555
3.3360000000000003,1.4819631576538086,2.8236684799194336
3.72,1.6774054765701294,3.2635579109191895
6.207999999999998,2.2879958152770996,4.6378374099731445
9.245,3.582918405532837,7.552370071411133
12.270999999999999,5.197717189788818,11.186860084533691
14.11,6.546842098236084,14.223388671875
15.161,7.043337821960449,15.34087085723877
14.427,6.7025651931762695,14.573880195617676
12.735999999999999,5.734359264373779,12.394701957702637
9.935,4.605163097381592,9.85317611694336
7.319,3.37052059173584,7.074317932128906
4.507,2.224045753479004,4.493902683258057
4.026,1.6380735635757446,3.175032138824463
4.704,1.8060245513916016,3.5530457496643066
6.772,2.5433297157287598,5.212527275085449
9.229,3.7859883308410645,8.009427070617676
12.248,5.210141181945801,11.214823722839355
14.084,6.460925579071045,14.030012130737305
15.354000000000001,6.988718032836914,15.217935562133789
14.56,6.7650322914123535,14.7144775390625
12.95,5.900427341461182,12.768477439880371
9.988,4.736145496368408,10.147982597351074
6.892,3.4944496154785156,7.353250026702881
4.038,2.2450239658355713,4.54111909866333
3.981,1.5640895366668701,3.0085134506225586
4.085,1.7413700819015503,3.4075255393981934
6.047999999999999,2.392026662826538,4.871983528137207
9.154,3.534036874771118,7.442350387573242
12.152999999999999,5.130146503448486,11.03477668762207
14.017,6.472955226898193,14.057087898254395
14.983,7.047735214233398,15.350768089294434
14.690999999999999,6.761210918426514,14.705876350402832
12.911,5.858223915100098,12.67348861694336
10.424,4.712164402008057,10.09400749206543
6.727,3.6120691299438477,7.61798095703125
5.132999999999999,2.184054374694824,4.403892517089844
3.5250000000000004,1.6798763275146484,3.2691192626953125
4.4990000000000006,1.7281126976013184,3.3776867389678955
6.3210000000000015,2.4250802993774414,4.946378707885742
9.249,3.589122772216797,7.5663347244262695
11.571,5.1456074714660645,11.069575309753418
13.889,6.324112415313721,13.722082138061523
14.312,6.945398807525635,15.12043571472168
14.188,6.63258695602417,14.416377067565918
12.642,5.759675979614258,12.451683044433594
10.127,4.772115230560303,10.228941917419434
7.315,3.522397041320801,7.416152000427246
4.257,2.397233247756958,4.883702278137207
3.808,1.6453897953033447,3.1914989948272705
3.92,1.7519927024841309,3.431434392929077
6.5440000000000005,2.2764081954956055,4.611756801605225
9.618,3.5892581939697266,7.566638946533203
12.225999999999999,5.218851566314697,11.234428405761719
14.475999999999999,6.525813102722168,14.176057815551758
15.19,7.109383583068848,15.489521980285645
14.51,6.814628601074219,14.826106071472168
13.217,5.862226486206055,12.682497024536133
10.600999999999999,4.721402645111084,10.114800453186035
7.422999999999999,3.5964503288269043,7.582826614379883
4.878,2.3361310958862305,4.7461771965026855
3.286,1.7405611276626587,3.405704975128174
4.43,1.701844334602356,3.318563461303711
6.3290000000000015,2.3578414916992188,4.795041561126709
9.055,3.580471992492676,7.546863555908203
11.786,5.082554817199707,10.92765998840332
14.443,6.358312129974365,13.799056053161621
15.042,7.123278617858887,15.520796775817871
14.913,6.878867149353027,14.97068977355957
12.875,6.029084205627441,13.058050155639648
10.289,4.812189102172852,10.319137573242188
6.955,3.5029125213623047,7.372297763824463
4.987,2.2503252029418945,4.553050518035889
4.5790000000000015,1.677569031715393,3.2639260292053223
4.221,1.8886439800262451,3.7390007972717285
6.485,2.432835102081299,4.963832855224609
9.823,3.6532552242279053,7.71068000793457
12.517999999999999,5.305794715881348,11.43011474609375
14.309,6.649578094482422,14.454620361328125
15.23,7.120266914367676,15.514018058776855
14.752,6.782391548156738,14.753548622131348
12.93,5.834510803222656,12.620116233825684
10.332,4.788820266723633,10.26654052734375
7.0840000000000005,3.5963988304138184,7.582711219787598
4.523,2.241288661956787,4.532711982727051
2.8440000000000003,1.6466158628463745,3.194258689880371
3.576,1.6430515050888062,3.1862361431121826
6.9060000000000015,2.184091806411743,4.4039764404296875
9.295,3.6793649196624756,7.76944637298584
12.053999999999998,5.273499011993408,11.357425689697266
14.145,6.5375189781188965,14.202404022216797
15.174,7.072143077850342,15.4057035446167
14.377,6.795618534088135,14.783319473266602
12.802,5.8504638671875,12.656023025512695
10.399,4.685074806213379,10.033036231994629
7.224,3.4188780784606934,7.183157920837402
4.385,2.2681427001953125,4.59315299987793
3.687,1.6735002994537354,3.2547683715820312
4.0939999999999985,1.7207467555999756,3.36110782623291
6.086,2.3301444053649902,4.732702732086182
9.367,3.4997782707214355,7.365243434906006
12.111999999999998,5.153898239135742,11.088234901428223
14.200999999999999,6.47179651260376,14.05448055267334
15.231,7.084508895874023,15.4335355758667
14.655,6.85939884185791,14.926872253417969
13.152999999999999,5.920431137084961,12.81350040435791
10.136,4.770936012268066,10.226287841796875
7.0310000000000015,3.514824390411377,7.399107933044434
4.31,2.2087438106536865,4.459461688995361
3.737,1.5595159530639648,2.9982194900512695
4.399,1.7171461582183838,3.353003978729248
6.738,2.4092092514038086,4.9106574058532715
9.671,3.742558479309082,7.911678314208984
12.405999999999999,5.361638069152832,11.555803298950195
14.421,6.627624034881592,14.405207633972168
15.213,7.146543979644775,15.573161125183105
14.768,6.774415493011475,14.735596656799316
12.863,5.846794605255127,12.647764205932617
10.442,4.663842678070068,9.985248565673828
7.487,3.5147855281829834,7.399020671844482
4.292,2.3737847805023193,4.830925941467285
3.282,1.6587448120117188,3.2215576171875
3.743,1.676051139831543,3.260509729385376
6.101,2.2287709712982178,4.504537582397461
9.482999999999999,3.466179370880127,7.289620876312256
11.985999999999999,5.200789451599121,11.193775177001953
14.37,6.515999794006348,14.153970718383789
15.482,7.127655982971191,15.530648231506348
15.012,6.923247337341309,15.070578575134277
12.912,6.025038719177246,13.048945426940918
10.352,4.7336201667785645,10.142298698425293
6.814,3.4759035110473633,7.311507225036621
4.654999999999999,2.127094268798828,4.275690078735352
3.157,1.5934598445892334,3.074618339538574
3.628,1.645016074180603,3.1906578540802
6.023,2.1837987899780273,4.403316974639893
9.675999999999998,3.4524693489074707,7.258763313293457
12.59,5.2862467765808105,11.386116981506348
14.492,6.729282855987549,14.634015083312988
15.076,7.241304874420166,15.786442756652832
14.72,6.828822612762451,14.858053207397461
13.04,5.834014892578125,12.619000434875488
10.427999999999999,4.729172706604004,10.132288932800293
7.1560000000000015,3.456907033920288,7.26875114440918
4.102,2.1931984424591064,4.424473285675049
3.685,1.5426955223083496,2.9603610038757324
4.2219999999999995,1.7288850545883179,3.379425048828125
6.261,2.3938539028167725,4.876096248626709
9.044,3.5923070907592773,7.5735015869140625
12.195,5.0978498458862305,10.962084770202637
14.568,6.490356922149658,14.0962553024292
15.003,7.179065704345703,15.646357536315918
14.742,6.8706793785095215,14.952260971069336
13.154000000000002,5.908448696136475,12.786531448364258
10.255999999999998,4.730681896209717,10.135685920715332
7.423999999999999,3.5362789630889893,7.447396755218506
4.724,2.3219785690307617,4.7143235206604
3.732,1.6603538990020752,3.225179433822632
3.5,1.72258460521698,3.3652443885803223
6.377999999999999,2.2052268981933594,4.4515461921691895
9.589,3.5206058025360107,7.412120819091797
12.582,5.2258124351501465,11.25009536743164
14.335,6.684279441833496,14.532723426818848
14.873,7.201084613800049,15.695918083190918
14.875,6.784822463989258,14.75901985168457
13.091,5.913596153259277,12.798116683959961
10.33,4.7860565185546875,10.260319709777832
6.712999999999999,3.508725643157959,7.385381698608398
4.85,2.0940394401550293,4.201292037963867
3.8810000000000002,1.6568584442138672,3.2173120975494385
