Ground truth,Model Predictions,Linear Reg
3.2430000000000003,1.088375449180603,3.067667007446289
3.643,1.0568079948425293,3.0109047889709473
6.73,1.5784409046173096,3.9488649368286133
9.169,3.359517812728882,7.151459693908691
11.831,5.348354816436768,10.727632522583008
13.892999999999999,6.77695369720459,13.296428680419922
14.784,7.544037818908691,14.675741195678711
14.095,7.163425445556641,13.991352081298828
12.195,5.954704284667969,11.817924499511719
9.882,4.286593914031982,8.818456649780273
6.92,2.75321364402771,6.061250686645508
4.425,1.7517237663269043,4.260448455810547
3.1950000000000003,1.1450749635696411,3.1696197986602783
4.0440000000000005,1.0689730644226074,3.0327792167663574
5.574,1.6609418392181396,4.097211837768555
9.226,3.038099765777588,6.573510646820068
11.616,5.154017925262451,10.378190994262695
14.263,6.689171314239502,13.138586044311523
14.987,7.627207279205322,14.825288772583008
14.319,7.417579174041748,14.448352813720703
12.677,6.231949329376221,12.316444396972656
9.753,4.444892406463623,9.103096008300781
6.44,2.824841260910034,6.1900458335876465
4.059,1.6279174089431763,4.037829399108887
3.579,1.043686032295227,2.9873099327087402
3.931,1.086736798286438,3.064720630645752
5.952000000000001,1.7151520252227783,4.194688320159912
8.572000000000001,3.210691452026367,6.883851528167725
11.534999999999998,5.033740997314453,10.161918640136719
13.575999999999999,6.638895511627197,13.04818344116211
14.139,7.4587273597717285,14.522342681884766
13.765999999999998,7.0824995040893555,13.84583854675293
11.672,5.863989353179932,11.654806137084961
9.353,4.2010273933410645,8.664597511291504
5.8889999999999985,2.6953351497650146,5.957177639007568
4.075,1.5780624151229858,3.9481842517852783
3.301,1.0456631183624268,2.9908649921417236
3.745,1.0933308601379395,3.0765774250030518
5.922999999999999,1.7175579071044922,4.199014186859131
8.69,3.223008632659912,6.905999660491943
11.475,5.102905750274658,10.286285400390625
13.517999999999999,6.588537693023682,12.957633972167969
14.595,7.378831386566162,14.378679275512695
13.835,7.124251365661621,13.920913696289062
11.93,5.935652256011963,11.783666610717773
9.613999999999999,4.266523838043213,8.782367706298828
5.738,2.7561705112457275,6.066567420959473
4.035,1.554490327835083,3.9057986736297607
3.024,1.031570553779602,2.965524673461914
2.81,1.0409510135650635,2.9823920726776123
5.731,1.5001744031906128,3.8081321716308594
9.017999999999999,3.0774548053741455,6.644275665283203
11.684,5.26259183883667,10.573419570922852
14.144,6.791083812713623,13.321836471557617
14.658,7.733592510223389,15.016582489013672
13.977,7.281044960021973,14.20284652709961
12.515999999999998,5.946303367614746,11.802818298339844
10.002,4.410053730010986,9.04045295715332
6.7879999999999985,2.8180296421051025,6.177797794342041
4.113,1.6894512176513672,4.14847469329834
3.54,1.0745162963867188,3.0427465438842773
4.6560000000000015,1.0711023807525635,3.0366077423095703
5.956,1.8472938537597656,4.432295799255371
8.972000000000003,3.25250244140625,6.959033012390137
11.57,5.063645362854004,10.215690612792969
14.164,6.596445560455322,12.971853256225586
15.116,7.5637407302856445,14.71116828918457
14.636,7.437093734741211,14.483442306518555
12.565,6.270630836486816,12.385997772216797
10.106,4.447546482086182,9.107868194580078
6.761,2.9179208278656006,6.357414245605469
4.123,1.7563087940216064,4.268692970275879
2.862,1.0717344284057617,3.0377445220947266
4.0120000000000005,0.9827661514282227,2.8777685165405273
5.524,1.619051456451416,4.02188777923584
8.679,3.0793111324310303,6.647614002227783
11.588,5.055309772491455,10.200702667236328
13.681,6.696446418762207,13.151666641235352
14.827,7.564550399780273,14.712625503540039
14.603,7.372652530670166,14.367568969726562
12.294,6.337954044342041,12.50705337524414
9.525,4.439543724060059,9.09347915649414
6.5470000000000015,2.751715898513794,6.058557510375977
4.325,1.6682240962982178,4.1103057861328125
3.165,1.0739458799362183,3.0417208671569824
3.766,1.0539482831954956,3.0057625770568848
6.0120000000000005,1.6121950149536133,4.00955867767334
8.891,3.152430772781372,6.779091835021973
11.593,5.206167697906494,10.471963882446289
14.130999999999998,6.727375030517578,13.207281112670898
14.565,7.5814714431762695,14.743051528930664
14.255999999999998,7.236749172210693,14.123197555541992
12.685,6.099450588226318,12.078195571899414
10.109,4.498910427093506,9.200227737426758
6.841,2.897242784500122,6.320232391357422
4.417,1.7645643949508667,4.283537864685059
3.3520000000000003,1.1107728481292725,3.107940196990967
4.8260000000000005,1.0461386442184448,2.991720199584961
6.023,1.8242638111114502,4.3908843994140625
9.357999999999999,3.2408406734466553,6.938063621520996
12.290999999999999,5.17772912979126,10.420827865600586
14.520999999999999,6.885041236877441,13.49078369140625
15.34,7.782209396362305,15.104001998901367
14.874,7.470057010650635,14.542713165283203
12.672999999999998,6.313414096832275,12.462928771972656
9.941,4.390456676483154,9.00521469116211
6.404,2.812410593032837,6.167693614959717
4.6690000000000005,1.6308162212371826,4.043042182922363
3.544,1.0841147899627686,3.0600056648254395
4.694,1.122358798980713,3.1287732124328613
5.53,1.8731757402420044,4.47883415222168
8.838,3.1723740100860596,6.814952373504639
11.706,5.058548927307129,10.206525802612305
14.030999999999999,6.694746017456055,13.148609161376953
14.853,7.618555545806885,14.809732437133789
14.348,7.276310920715332,14.194334030151367
12.722999999999999,6.187788009643555,12.237037658691406
9.997,4.529784202575684,9.255743026733398
6.5920000000000005,2.9387195110321045,6.39481258392334
4.565,1.7315261363983154,4.224130630493164
2.95,1.0936212539672852,3.077099561691284
4.184,1.022786259651184,2.9497294425964355
6.2189999999999985,1.664668083190918,4.103911876678467
9.552,3.261622667312622,6.975432395935059
11.874,5.364349842071533,10.756393432617188
14.06,6.8512959480285645,13.430105209350586
14.848,7.623355865478516,14.818363189697266
14.519,7.216296672821045,14.086421966552734
12.547,6.17643404006958,12.216621398925781
9.486,4.364521503448486,8.958580017089844
6.312,2.708749532699585,5.981298446655273
3.863,1.5841639041900635,3.959155559539795
3.3360000000000003,1.0329598188400269,2.9680228233337402
3.72,1.0820459127426147,3.056285858154297
6.207999999999998,1.6903355121612549,4.1500654220581055
9.245,3.277536153793335,7.00404691696167
12.270999999999999,5.3508381843566895,10.732097625732422
14.11,7.03749942779541,13.764923095703125
15.161,7.693061351776123,14.943702697753906
14.427,7.359286785125732,14.343534469604492
12.735999999999999,6.069482326507568,12.024309158325195
9.935,4.4116902351379395,9.043395042419434
7.319,2.8007678985595703,6.146759033203125
4.507,1.7845252752304077,4.319429874420166
4.026,1.1299364566802979,3.1423988342285156
4.704,1.1710999011993408,3.2164156436920166
6.772,1.847524881362915,4.432710647583008
9.229,3.4258735179901123,7.270775318145752
12.248,5.239389896392822,10.531700134277344
14.084,6.81554651260376,13.365823745727539
15.354000000000001,7.494684219360352,14.586996078491211
14.56,7.404277324676514,14.424434661865234
12.95,6.17957067489624,12.222261428833008
9.988,4.526440143585205,9.24972915649414
6.892,2.8848798274993896,6.298002243041992
4.038,1.7604479789733887,4.2761359214782715
3.981,1.062324047088623,3.0208234786987305
4.085,1.1309963464736938,3.1443045139312744
6.047999999999999,1.7387462854385376,4.237113952636719
9.154,3.1771881580352783,6.823608875274658
12.152999999999999,5.1903605461120605,10.443540573120117
14.017,6.9036431312561035,13.524232864379883
14.983,7.631924629211426,14.833772659301758
14.690999999999999,7.376928329467773,14.37525749206543
12.911,6.166773319244385,12.199249267578125
10.424,4.5824971199035645,9.350526809692383
6.727,2.99357008934021,6.493440628051758
5.132999999999999,1.7469849586486816,4.251927852630615
3.5250000000000004,1.163604974746704,3.202939033508301
4.4990000000000006,1.11248779296875,3.1110239028930664
6.3210000000000015,1.7194548845291138,4.202425003051758
9.249,3.23169207572937,6.9216132164001465
11.571,5.196619510650635,10.454793930053711
13.889,6.623924732208252,13.021265029907227
14.312,7.514491558074951,14.622611999511719
14.188,7.04395055770874,13.776521682739258
12.642,6.04920768737793,11.987852096557617
10.127,4.493069648742676,9.189725875854492
7.315,2.9518048763275146,6.418341636657715
4.257,1.9064252376556396,4.538620948791504
3.808,1.14473557472229,3.1690094470977783
3.92,1.1014447212219238,3.0911672115325928
6.5440000000000005,1.626229166984558,4.034793853759766
9.618,3.1867640018463135,6.840826988220215
12.225999999999999,5.309840679168701,10.658380508422852
14.475999999999999,6.909882068634033,13.535449981689453
15.19,7.689438343048096,14.937189102172852
14.51,7.469913005828857,14.542455673217773
13.217,6.124603748321533,12.123424530029297
10.600999999999999,4.5504631996154785,9.292924880981445
7.422999999999999,3.00221848487854,6.508991718292236
4.878,1.858475685119629,4.452402114868164
3.286,1.1820061206817627,3.2360265254974365
4.43,1.0633656978607178,3.0226964950561523
6.3290000000000015,1.6686452627182007,4.111063003540039
9.055,3.212862968444824,6.88775634765625
11.786,5.108766078948975,10.296823501586914
14.443,6.6644110679626465,13.094062805175781
15.042,7.729193210601807,15.008672714233398
14.913,7.479680061340332,14.560016632080078
12.875,6.424651145935059,12.662946701049805
10.289,4.596978664398193,9.376565933227539
6.955,2.9271326065063477,6.373978137969971
4.987,1.7873096466064453,4.324436187744141
4.5790000000000015,1.1694223880767822,3.2133994102478027
4.221,1.2242941856384277,3.312065601348877
6.485,1.738065242767334,4.235888957977295
9.823,3.2187488079071045,6.898339748382568
12.517999999999999,5.364894866943359,10.757373809814453
14.309,7.008612155914307,13.712980270385742
15.23,7.667786598205566,14.898256301879883
14.752,7.327920436859131,14.287134170532227
12.93,6.140391826629639,12.151813507080078
10.332,4.566895961761475,9.322473526000977
7.0840000000000005,2.9421615600585938,6.401001930236816
4.523,1.7568292617797852,4.269629001617432
2.8440000000000003,1.1211216449737549,3.1265487670898438
3.576,1.0320491790771484,2.9663853645324707
6.9060000000000015,1.5354095697402954,3.8714892864227295
9.295,3.3608720302581787,7.153894901275635
12.053999999999998,5.432537078857422,10.879003524780273
14.145,6.891349792480469,13.502126693725586
15.174,7.67758321762085,14.915870666503906
14.377,7.421400547027588,14.455223083496094
12.802,6.168246746063232,12.201898574829102
10.399,4.4389801025390625,9.0924654006958
7.224,2.8634989261627197,6.259556770324707
4.385,1.8249430656433105,4.392106056213379
3.687,1.1361945867538452,3.153651714324951
4.0939999999999985,1.089850902557373,3.0703201293945312
6.086,1.6570736169815063,4.090256214141846
9.367,3.1396384239196777,6.756089687347412
12.111999999999998,5.2184224128723145,10.493997573852539
14.200999999999999,6.845017910003662,13.418817520141602
15.231,7.679699420928955,14.919675827026367
14.655,7.495877265930176,14.589141845703125
13.152999999999999,6.25873327255249,12.364604949951172
10.136,4.612438678741455,9.404365539550781
7.0310000000000015,2.927950382232666,6.375448703765869
4.31,1.7543940544128418,4.265250205993652
3.737,1.0861878395080566,3.0637335777282715
4.399,1.1010966300964355,3.090541362762451
6.738,1.750211238861084,4.2577290534973145
9.671,3.3893744945526123,7.205145835876465
12.405999999999999,5.4214653968811035,10.859094619750977
14.421,7.024609565734863,13.741744995117188
15.213,7.728470802307129,15.007373809814453
14.768,7.385595321655273,14.390840530395508
12.863,6.151350498199463,12.171518325805664
10.442,4.4279961585998535,9.072714805603027
7.487,2.916753053665161,6.355314254760742
4.292,1.8666956424713135,4.467182159423828
3.282,1.125960350036621,3.135249376296997
3.743,1.047093152999878,2.993436336517334
6.101,1.5683315992355347,3.930687189102173
9.482999999999999,3.105705976486206,6.695075035095215
11.985999999999999,5.317900657653809,10.672872543334961
14.37,6.896495342254639,13.51137924194336
15.482,7.738654613494873,15.025686264038086
15.012,7.645418643951416,14.858036041259766
12.912,6.455953121185303,12.719230651855469
10.352,4.553557872772217,9.298490524291992
6.814,2.9010543823242188,6.327086448669434
4.654999999999999,1.6955674886703491,4.159472942352295
3.157,1.1174757480621338,3.119992971420288
3.628,1.0426386594772339,2.985426664352417
6.023,1.5445868968963623,3.887991189956665
9.675999999999998,3.124598264694214,6.729045391082764
12.59,5.441964626312256,10.895954132080078
14.492,7.152730464935303,13.972122192382812
15.076,7.930918216705322,15.37139892578125
14.72,7.4117255210876465,14.437826156616211
13.04,6.210740566253662,12.278308868408203
10.427999999999999,4.514965057373047,9.229095458984375
7.1560000000000015,2.890329122543335,6.307800769805908
4.102,1.7499661445617676,4.257287979125977
3.685,1.067652702331543,3.030405044555664
4.2219999999999995,1.0881505012512207,3.067262649536133
6.261,1.7360799312591553,4.232318878173828
9.044,3.222363233566284,6.904839038848877
12.195,5.1527323722839355,10.375879287719727
14.568,6.87147855758667,13.46639633178711
15.003,7.828874111175537,15.187911987304688
14.742,7.519843578338623,14.63223648071289
13.154000000000002,6.207901477813721,12.273202896118164
10.255999999999998,4.604778289794922,9.39059066772461
7.423999999999999,2.9382755756378174,6.394014358520508
4.724,1.8570916652679443,4.449913024902344
3.732,1.1454107761383057,3.1702234745025635
3.5,1.0984245538711548,3.0857365131378174
6.377999999999999,1.548414707183838,3.894874095916748
9.589,3.098116159439087,6.681427478790283
12.582,5.32196569442749,10.680181503295898
14.335,7.087360858917236,13.85457992553711
14.873,7.786230087280273,15.11123275756836
14.875,7.365535736083984,14.354772567749023
13.091,6.226907253265381,12.307378768920898
10.33,4.632462978363037,9.440370559692383
6.712999999999999,2.8961150646209717,6.318204879760742
4.85,1.6761727333068848,4.124598503112793
3.8810000000000002,1.1243507862091064,3.132354974746704
