Ground truth,Model Predictions
759.219971,340.1275939941406
769.0,340.1205139160156
771.289978,346.3013610839844
767.580017,348.2129211425781
769.159973,345.1322937011719
770.619995,345.4719543457031
772.4400019999998,346.4371643066406
788.869995,347.0429382324219
784.47998,355.5356140136719
784.0599980000002,353.1416015625
760.1400150000002,354.20611572265625
771.48999,336.33953857421875
761.01001,347.14202880859375
761.090027,334.7234802246094
769.6900019999998,342.8109130859375
778.52002,340.5790100097656
775.099976,355.17022705078125
780.219971,348.1733703613281
789.73999,353.3405456542969
804.700012,356.03692626953125
805.75,366.0089416503906
799.159973,363.213134765625
