Ground truth,Model Predictions
717.909973,1263.495361328125
715.23999,1263.4691162109375
719.299988,1263.5841064453125
714.26001,1263.5511474609375
717.51001,1263.6435546875
706.3900150000002,1263.6158447265625
714.01001,1263.627197265625
715.820007,1263.5968017578125
710.599976,1263.6275634765625
722.080017,1263.6343994140625
698.960022,1263.5296630859375
691.3599849999998,1263.5015869140625
707.950012,1263.544677734375
715.599976,1263.489990234375
715.619995,1263.5218505859375
725.679993,1263.3980712890625
728.099976,1263.486572265625
737.6099849999998,1263.5047607421875
736.570007,1263.4498291015625
745.8099980000002,1263.5677490234375
753.780029,1263.2987060546875
748.210022,1263.209716796875
742.630005,1263.4169921875
741.200012,1263.5042724609375
735.4400019999998,1263.5084228515625
736.070007,1263.617919921875
739.950012,1263.646484375
745.719971,1263.7413330078125
744.429993,1263.7344970703125
744.8599849999998,1263.8243408203125
739.6099849999998,1263.8944091796875
735.590027,1263.843017578125
736.669983,1263.7906494140625
752.6099849999998,1263.7755126953125
758.8099980000002,1263.7198486328125
767.73999,1263.7275390625
760.580017,1263.7669677734375
754.6400150000002,1263.8206787109375
760.77002,1263.8087158203125
765.97998,1263.8111572265625
766.5599980000002,1263.7603759765625
768.3099980000002,1263.7218017578125
768.5599980000002,1263.737548828125
771.23999,1263.887451171875
772.5599980000002,1263.9437255859375
768.48999,1264.0155029296875
764.039978,1263.9549560546875
764.630005,1263.9061279296875
764.460022,1263.9600830078125
757.3099980000002,1264.0030517578125
759.47998,1264.0084228515625
762.450012,1264.022705078125
757.25,1264.025390625
759.219971,1264.0467529296875
769.0,1264.0562744140625
771.289978,1264.0228271484375
767.580017,1263.98681640625
769.159973,1263.991455078125
770.619995,1263.98828125
772.4400019999998,1263.9287109375
788.869995,1263.9478759765625
784.47998,1263.971435546875
784.0599980000002,1263.9281005859375
760.1400150000002,1263.9476318359375
771.48999,1264.029052734375
761.01001,1264.0460205078125
761.090027,1264.0169677734375
769.6900019999998,1264.0301513671875
778.52002,1264.0423583984375
775.099976,1264.0609130859375
780.219971,1264.1815185546875
789.73999,1264.14990234375
804.700012,1264.1407470703125
805.75,1263.9559326171875
799.159973,1264.0457763671875
