Ground truth,Model Predictions
772.4400019999998,788.3679809570312
788.869995,790.2469482421875
784.47998,806.309814453125
784.0599980000002,800.9310913085938
760.1400150000002,801.021484375
771.48999,777.5208129882812
761.01001,792.3388061523438
761.090027,780.589111328125
769.6900019999998,782.8663940429688
778.52002,789.2777099609375
775.099976,797.7753295898438
780.219971,792.3546752929688
789.73999,797.1126708984375
804.700012,806.6932983398438
805.75,820.59619140625
799.159973,820.6124267578125
